Date,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI,Momentum,TR,ATR,SAR,CCI,SMA,WMA,HMA,ADX,WPR,pk,pslowD,distance
12/28/2006,-0.001901465,0.005333308,-0.000572754,0.004783325,0.002087504,0,0.006848058,0.015282036,0.017594602,0.000379075,0.001525882,0.012434345,0.009218406,-0.00495141,-0.005131628,48.477746,0.130001,0.369999,0.776286821,52.05015624,30.49800174,52.3504999,52.4627141,52.40186085,8.506175048,0.61855626,0.38144374,0.438226804,0
1/4/2007,0.040654488,-0.001901465,0.005333308,-0.000572754,0.008773589,0.042947431,0.040859927,0.047707985,0.056141962,0.002087504,0.000379075,0.001525882,0.012434345,-0.001653652,-0.00495141,60.70623963,2.170002,2.41,0.892980619,52.11775007,261.8856195,52.48649995,52.68838087,52.6393789,9.664688718,0.073015827,0.926984173,0.508847665,2
1/8/2007,-0.038373138,0.040654488,-0.001901465,0.005333308,0.002455323,-0.027169572,0.007004269,0.004916765,0.011764823,0.008773589,0.002087504,0.000379075,0.001525882,-0.0058796,-0.001653652,48.89625514,0.23,2.150001,0.98276779,52.28768513,24.68348916,52.542,52.70490469,52.81847133,8.977858051,0.726983983,0.273016017,0.528974002,1
1/19/2007,0.060602299,-0.038373138,0.040654488,-0.001901465,0.006260677,0.058754064,0.029129169,0.06330301,0.061215506,0.002455323,0.008773589,0.002087504,0.000379075,-0.000179435,-0.0058796,61.70864207,2.950001,3.420002,1.156855947,52.44742408,297.2694131,52.73950005,53.02947621,53.28228157,10.23564303,0.030374044,0.969625956,0.621706921,7
1/23/2007,-0.006634992,0.060602299,-0.038373138,0.040654488,0.009516168,0.00411853,0.056611917,0.026987022,0.061160864,0.006260677,0.002455323,0.008773589,0.002087504,-0.000902428,-0.000179435,59.89010728,3.650002,0.579998,1.115651808,52.73803031,208.0588536,52.94800015,53.3000002,53.86959322,11.12531767,0.116822348,0.883177652,0.652987745,1
1/24/2007,0.000899182,-0.006634992,0.060602299,-0.038373138,0.006840729,0.005577095,0.000179456,0.052672843,0.023047948,0.009516168,0.006260677,0.002455323,0.008773589,0,-0.000902428,60.06139018,3.210003,0.380001,1.063105322,53.00538805,163.9609913,53.1470001,53.55542886,54.47489833,11.934392,0.105140347,0.894859653,0.78256767,0
1/29/2007,-0.020155035,0.000899182,-0.006634992,0.060602299,0.005674052,-0.010349616,-0.01161325,-0.017010888,0.035482499,0.006840729,0.009516168,0.006260677,0.002455323,-0.000734502,0,54.49741531,2.380001,1.190002,1.07216937,53.25135716,84.48385146,53.2990001,53.68619075,54.94253053,11.91670328,0.364486193,0.635513807,0.809670444,2
1/30/2007,0.001466239,-0.020155035,0.000899182,-0.006634992,0.003847197,0.003847197,-0.01217647,-0.013440104,-0.018837743,0.005674052,0.006840729,0.009516168,0.006260677,-0.002021149,-0.000734502,54.82224437,2.209999,0.32,1.018442987,53.47764875,72.54327722,53.3665,53.81009531,55.23254719,11.84321936,0.345795085,0.654204915,0.816199194,0
1/31/2007,-0.008645267,0.001466239,-0.020155035,0.000899182,0.007596146,-0.005521825,-0.005521825,-0.021545493,-0.022809127,0.003847197,0.005674052,0.006840729,0.009516168,-0.005034037,-0.002021149,52.4531048,1.77,1.099998,1.024268345,53.5,32.08240419,53.4165,53.8828097,55.33826738,11.08298507,0.458823765,0.541176235,0.714336049,0
2/2/2007,0.030564503,-0.008645267,0.001466239,-0.020155035,0.003756359,0.04081452,0.027696549,0.027696549,0.011672881,0.007596146,0.003847197,0.005674052,0.006840729,-0.005210703,-0.005034037,59.23458614,3.170002,1.879997,1.08539182,53.5,119.9865316,53.52050005,54.11076217,55.49079674,11.54297981,0.063529647,0.936470353,0.683036093,1
2/5/2007,-0.012077695,0.030564503,-0.008645267,0.001466239,0.004894418,-0.009000961,0.0280572,0.014939229,0.014939229,0.003756359,0.007596146,0.003847197,0.005674052,-0.003093969,-0.005210703,55.81550975,2.599998,0.95,1.075720976,53.70640016,74.83190437,53.657,54.26500017,55.60156407,11.47115432,0.225420276,0.774579724,0.69055253,0
2/6/2007,0.007588148,-0.012077695,0.030564503,-0.008645267,0.001436044,0.012998937,-0.000896441,0.03616172,0.023043748,0.004894418,0.003756359,0.007596146,0.003847197,-0.00522283,-0.003093969,57.47265897,0.84,0.610001,1.042455263,53.89628831,87.92821055,53.8075001,54.44623836,55.69749908,11.67562974,0.131979849,0.868020151,0.773683116,0
2/7/2007,-0.003786913,0.007588148,-0.012077695,0.030564503,0.003616658,-0.004861736,0.006701157,-0.007194222,0.029863939,0.001436044,0.004894418,0.003756359,0.007596146,-0.002721126,-0.00522283,56.33495687,2.689998,0.510002,1.004422887,54.0709854,66.65667978,53.9535,54.59314292,55.75584985,11.6006818,0.197298325,0.802701675,0.808510899,0
2/14/2007,0.053125419,-0.003786913,0.007588148,-0.012077695,0.015613253,0.062157988,0.053679594,0.065242487,0.051347108,0.003616658,0.001436044,0.004894418,0.003756359,-0.000518948,-0.002721126,66.58047296,2.419998,3.390004,1.174821538,54.23170673,185.1083422,54.22199995,55.01376187,56.06080446,13.19817283,0.058176563,0.941823437,0.848546338,4
2/15/2007,-0.012411761,0.053125419,-0.003786913,0.007588148,0.002410867,0.005346171,0.051890907,0.043412512,0.054975405,0.015613253,0.003616658,0.001436044,0.004894418,-0.015814041,-0.000518948,62.79735748,2.07,1.279999,1.182334214,54.68253626,141.0285069,54.50800005,55.34023826,56.47008713,14.14177226,0.176661207,0.823338793,0.847301191,0
2/20/2007,0.006052729,-0.012411761,0.053125419,-0.003786913,0.002915238,0.006872914,0.009808217,0.056352953,0.047874558,0.002410867,0.015613253,0.003616658,0.001436044,-0.004475033,-0.015814041,63.87200524,2.369999,0.75,1.151453199,55.08828283,146.8766117,54.78700015,55.67280968,56.95910145,15.13236612,0.119935455,0.880064545,0.869515105,1
2/22/2007,-0.028683306,0.006052729,-0.012411761,0.053125419,0.004594495,-0.026273786,-0.022316111,-0.019380807,0.027163928,0.002915238,0.002410867,0.015613253,0.003616658,-0.002837888,-0.004475033,55.74613609,1.840001,1.700001,1.190635185,55.45345475,67.72146807,54.99800025,55.82261929,57.28350381,14.85588638,0.454198491,0.545801509,0.829143947,1
2/23/2007,0.009887033,-0.028683306,0.006052729,-0.012411761,0.005623899,0.010570958,-0.020297323,-0.016339647,-0.013404343,0.004594495,0.002915238,0.002410867,0.015613253,-0.002470515,-0.002837888,57.72392847,2.32,0.7,1.155589814,55.78210947,79.71113066,55.2245002,56.00566669,57.48297995,14.77591234,0.347328875,0.652671125,0.774774311,0
2/27/2007,-0.021666573,0.009887033,-0.028683306,0.006052729,0.004771592,-0.000352565,0.004594495,-0.026273786,-0.022316111,0.005623899,0.004594495,0.002915238,0.002410867,-0.025840358,-0.002470515,52.24572672,1.57,1.91,1.209476256,58.740002,22.78726874,55.3915002,56.05095248,57.46204144,13.73977678,0.580152641,0.419847359,0.660673558,1
2/28/2007,0.007868388,-0.021666573,0.009887033,-0.028683306,0.011141702,0.007236815,0.002112659,0.007059719,-0.023808562,0.004771592,0.005623899,0.004594495,0.002915238,-0.003206291,-0.025840358,53.9433869,0.329998,1.16,1.205942238,58.740002,46.51622788,55.5665002,56.12223808,57.32551452,12.82174591,0.496183589,0.503816411,0.58591023,0
3/5/2007,-0.039420198,0.007868388,-0.021666573,0.009887033,0.00977956,-0.031983953,-0.035888839,-0.041012996,-0.036065936,0.011141702,0.004771592,0.005623899,0.004594495,-0.001484543,-0.003206291,45.37583959,-1.169998,2.290001,1.283375007,58.59080184,-99.78456489,55.6380002,55.97019054,56.91325875,13.02012072,0.910305187,0.089694813,0.467557052,2
3/8/2007,0.030294287,-0.039420198,0.007868388,-0.021666573,0.009134083,0.039270634,-0.002492879,-0.006397765,-0.011521921,0.00977956,0.011141702,0.004771592,0.005623899,-0.002341728,-0.001484543,51.69608665,0.07,2.119999,1.343133863,58.30635361,1.530681957,55.6835002,55.96942871,56.50199229,12.25189011,0.593511415,0.406488585,0.39885481,2
3/9/2007,-0.000719313,0.030294287,-0.039420198,0.007868388,0.000537183,0.005025118,0.035161669,-0.006601844,-0.01050673,0.009134083,0.00977956,0.011141702,0.004771592,-0.008634772,-0.002341728,51.54132892,0.240002,0.510003,1.283624516,58.03897227,-18.5528093,55.8300002,55.96052393,56.12775477,11.59133443,0.644171661,0.355828339,0.318374459,0
3/12/2007,0.007348362,-0.000719313,0.030294287,-0.039420198,0.010041271,0.003932737,0.008420671,0.038557222,-0.003206291,0.000537183,0.009134083,0.00977956,0.011141702,0,-0.008634772,53.09137657,-2.369999,0.559997,1.231936836,57.78763382,0.536895826,55.83250015,55.97671439,55.83814359,10.86583693,0.560327149,0.439672851,0.33933348,0
3/16/2007,-0.026233997,0.007348362,-0.000719313,0.030294287,0.004363607,-0.006690252,-0.012798787,-0.008310852,0.021825699,0.010041271,0.000537183,0.009134083,0.00977956,-0.007866134,0,47.3258249,-3.100003,1.549999,1.254655562,57.55137567,-80.14855549,55.781,55.85457142,55.50970969,10.77249716,0.856850628,0.143149372,0.332516897,3
3/21/2007,0.030688347,-0.026233997,0.007348362,-0.000719313,0.011595902,0.026965502,0.015911643,0.009803108,0.014291043,0.004363607,0.010041271,0.000537183,0.009134083,-0.005578098,-0.007866134,53.67732194,-1.75,1.830002,1.295751736,57.32929301,14.82841337,55.81199995,55.89923809,55.33824724,10.08015159,0.509202446,0.490797554,0.357140013,2
3/23/2007,-0.025386186,0.030688347,-0.026233997,0.007348362,0.001992501,-0.008469318,0.006900282,-0.004153577,-0.010262112,0.011595902,0.004363607,0.010041271,0.000537183,-0.009839747,-0.005578098,48.45816951,-1.520001,1.639999,1.320340827,57.12053531,-69.1875538,55.82799995,55.80666666,55.16224889,9.737819573,0.797545769,0.202454231,0.316519055,1
3/26/2007,0.005818198,-0.025386186,0.030688347,-0.026233997,0.003081072,0.001992501,-0.008469318,0.006900282,-0.004153577,0.001992501,0.011595902,0.004363607,0.010041271,-0.0074702,-0.009839747,49.65459196,-1.759998,0.579998,1.267459196,56.92430307,-62.56745994,55.85600005,55.74304762,55.0323125,9.419939841,0.712087726,0.287912274,0.321242777,0
3/28/2007,-0.020513521,0.005818198,-0.025386186,0.030688347,0.003671094,-0.00930066,-0.01038923,-0.02085105,-0.00548145,0.003081072,0.001992501,0.011595902,0.004363607,-0.006271926,-0.0074702,45.6596571,-1.66,1.119999,1.256926325,56.73984476,-127.0176349,55.85150005,55.57009533,54.84564507,9.493959945,0.958241136,0.041758864,0.261076732,1
3/30/2007,0.022324752,-0.020513521,0.005818198,-0.025386186,0.008901903,0.016595621,0.003623867,0.002535296,-0.007926523,0.003671094,0.003081072,0.001992501,0.011595902,-0.005122569,-0.006271926,50.34596326,-0.880001,1.25,1.256431587,56.56645396,-60.30196546,55.8239999,55.5137618,54.74109947,9.079778437,0.560748074,0.439251926,0.253579166,1
4/2/2007,-0.001267524,0.022324752,-0.020513521,0.005818198,0.001266377,0.009263566,0.016957284,0.003985531,0.00289696,0.008901903,0.003671094,0.003081072,0.001992501,-0.005263666,-0.005122569,50.07910381,1.219998,0.36,1.19240076,56.4034666,-51.15163536,55.8264999,55.45338076,54.72448581,8.681453841,0.582554596,0.417445404,0.244389403,0
4/5/2007,0.018846524,-0.001267524,0.022324752,-0.020513521,0.008741435,0.019007153,0.027004342,0.03469806,0.021726306,0.001266377,0.008901903,0.003671094,0.003081072,-0.001613916,-0.005263666,54.0164518,0.610001,1.11,1.186514991,56.299999,16.88035747,55.86049995,55.49276191,54.86020969,8.47586596,0.205979529,0.794020471,0.368677451,2
4/11/2007,-0.005527374,0.018846524,-0.001267524,0.022324752,0,0.006963692,0.01722941,0.025226599,0.032920317,0.008741435,0.001266377,0.008901903,0.003671094,-0.007860044,-0.001613916,52.69500549,0.34,0.480004,1.13604992,56.299999,5.215262881,55.88950005,55.49938097,55.06723921,8.284962927,0.308970124,0.691029876,0.494629972,2
4/17/2007,0.052758322,-0.005527374,0.018846524,-0.001267524,0.001520673,0.052511396,0.059475088,0.069740806,0.077737995,0,0.008741435,0.001266377,0.008901903,-0.005085602,-0.007860044,62.38187209,2.959999,3.3,1.290617783,53.849998,225.0313349,55.91900005,55.79180944,55.61368034,9.735561834,0.050186041,0.949813959,0.665341984,3
4/18/2007,-0.004760278,0.052758322,-0.005527374,0.018846524,0.001017243,-0.00220061,0.048790112,0.055753804,0.066019522,0.001520673,0,0.008741435,0.001266377,-0.008517939,-0.005085602,61.13600404,4.130001,0.559997,1.238430584,53.849998,186.7159152,55.97049995,56.05476181,56.33256349,10.78450209,0.105973045,0.894026955,0.763581205,0
4/20/2007,0.011353134,-0.004760278,0.052758322,-0.005527374,0.006020102,0.017321529,0.014103676,0.065094399,0.072058091,0.001017243,0.001520673,0,0.008741435,-0.005887796,-0.008517939,63.03825504,3.099998,1.3,1.2428284,54.06519808,218.1933971,56.03799985,56.37661877,57.16178708,12.19020041,0.106060961,0.893939039,0.856390561,1
4/23/2007,-0.014596254,0.011353134,-0.004760278,0.052758322,0.004927391,-0.010453628,0.0008478,-0.002370054,0.048620669,0.006020102,0.001017243,0.001520673,0,-0.004438348,-0.005887796,59.04341455,3.650002,0.899997,1.218340443,54.4200862,136.4615844,56.1444999,56.61014279,57.91089626,12.86313674,0.250841456,0.749158544,0.867752809,0
4/24/2007,0.005456092,-0.014596254,0.011353134,-0.004760278,0.000338197,0.007466571,-0.007914447,0.00338698,0.000169127,0.004927391,0.006020102,0.001017243,0.001520673,-0.005766637,-0.004438348,60.05771141,3.650001,0.66,1.178458983,54.75368102,130.1948274,56.23900005,56.86400003,58.53310254,13.56186868,0.196969562,0.803030438,0.857892501,0
5/1/2007,-0.022353115,0.005456092,-0.014596254,0.011353134,0.004834298,-0.018261451,-0.011133077,-0.026514096,-0.015212668,0.000338197,0.004927391,0.006020102,0.001017243,-0.004683867,-0.005766637,54.18668132,3.469997,1.300003,1.187140698,55.06726016,61.89818701,56.3294999,56.98504746,58.89127219,13.26352309,0.415825323,0.584174677,0.791068469,4
5/2/2007,0.002951682,-0.022353115,0.005456092,-0.014596254,0.011155772,-0.001558847,-0.024654596,-0.017526222,-0.032907241,0.004834298,0.000338197,0.004927391,0.006020102,-0.00122773,-0.004683867,54.80882899,2.420002,0.709999,1.153059148,55.36202455,45.78730928,56.40649995,57.11366651,59.03782284,12.62712545,0.387205452,0.612794548,0.731387927,0
5/3/2007,-0.004169586,0.002951682,-0.022353115,0.005456092,0.003651843,0.009768122,-0.002946497,-0.026042246,-0.018913872,0.011155772,0.004834298,0.000338197,0.004927391,-0.002442073,-0.00122773,53.7001122,2.25,0.420002,1.100697923,55.63910308,38.60424512,56.57999985,57.212095,59.00656123,12.03618478,0.427609668,0.572390332,0.656191431,0
5/7/2007,0.011768914,-0.004169586,0.002951682,-0.022353115,0.009143495,0.014356348,0.020472627,0.007758008,-0.015337741,0.003651843,0.011155772,0.004834298,0.000338197,0,-0.002442073,56.39176569,1.879997,0.790001,1.078505286,55.89955689,58.08275939,56.70449975,57.35876158,58.91700994,11.88872687,0.313131534,0.686868466,0.626823618,1
5/10/2007,-0.029686151,0.011768914,-0.004169586,0.002951682,0.005459167,-0.013259127,-0.008046274,-0.001929994,-0.014644613,0.009143495,0.003651843,0.011155772,0.004834298,-0.004601813,0,48.75995703,0.489998,1.75,1.126469194,56.14438348,-7.736604971,56.74599965,57.33166618,58.62130014,11.26577527,0.652015018,0.347984982,0.583184076,2
5/11/2007,0.006888714,-0.029686151,0.011768914,-0.004169586,0.007769737,0.003877287,-0.014841006,-0.009628153,-0.003511874,0.005459167,0.009143495,0.003651843,0.011155772,-0.001596736,-0.004601813,50.41779126,-2.149998,0.529998,1.083864109,56.32,-5.948720013,56.7864997,57.33776154,58.21701441,10.72061518,0.630218614,0.369781386,0.542659106,0
5/14/2007,-0.00264389,0.006888714,-0.029686151,0.011768914,0.012479272,0.014781195,0.010888745,-0.007829548,-0.002616696,0.007769737,0.005459167,0.009143495,0.003651843,-0.0021247,-0.001596736,49.75106905,-2.02,0.830002,1.065731101,56.32,-5.707106328,56.89199975,57.32571395,57.76584825,9.990096512,0.779342906,0.220657094,0.438922453,0
5/15/2007,0.00264389,-0.00264389,0.006888714,-0.029686151,0.005803199,0.008629058,0.01093098,0.00703853,-0.011679763,0.012479272,0.007769737,0.005459167,0.009143495,-0.001411966,-0.0021247,50.45662488,-2.539997,0.41,1.018893165,56.419998,-5.703406966,56.9199998,57.31790455,57.34360433,9.311757749,0.751184241,0.248815759,0.353590281,0
5/16/2007,-0.000176076,0.00264389,-0.00264389,0.006888714,0.003334266,0.006679599,0.009505458,0.01180738,0.00791493,0.005803199,0.012479272,0.007769737,0.005459167,-0.003345333,-0.001411966,50.40580162,-1.690003,0.380001,0.973258011,56.619999,-9.289185806,57.01799975,57.3064759,57.01286416,8.722670759,0.868852732,0.131147268,0.264255313,0
5/18/2007,0.015894143,-0.000176076,0.00264389,-0.00264389,0.006037155,0.021906352,0.025251685,0.028077543,0.030379466,0.003334266,0.005803199,0.012479272,0.007769737,-0.001731568,-0.003345333,54.86070475,-1.100002,1.350003,1.000168367,56.700001,39.36603458,57.1454997,57.37238059,56.86477018,9.001257416,0.620218852,0.379781148,0.244402059,1
5/21/2007,-0.081748066,0.015894143,-0.000176076,0.00264389,0.000693499,-0.001731568,0.01413763,0.017482962,0.020308821,0.006037155,0.003334266,0.005803199,0.012479272,-0.092798614,-0.001731568,37.02905803,-4.329998,5.16,1.297299198,59.98,-157.7444116,57.10249965,56.99471395,56.37655028,10.49074862,0.915208491,0.084791509,0.217342691,0
5/22/2007,0.014004524,-0.081748066,0.015894143,-0.000176076,0.00647856,-0.061882765,-0.064307831,-0.048438634,-0.045093301,0.000693499,0.006037155,0.003334266,0.005803199,-0.009515848,-0.092798614,40.47852203,-3.75,1.020001,1.277492184,59.98,-182.7402931,57.03599975,56.69257113,55.75332392,11.8738476,0.790909034,0.209090966,0.225458636,0
5/29/2007,-0.035289991,0.014004524,-0.081748066,0.015894143,0.00461277,-0.032078147,-0.100439472,-0.102864539,-0.086995341,0.00647856,0.000693499,0.006037155,0.003334266,-0.004634146,-0.009515848,35.28808099,-5.379998,2.260002,1.347671456,59.68279996,-244.6780511,56.87949985,56.21866649,54.88650812,13.78056039,0.947860589,0.052139411,0.179489493,3
5/30/2007,0.01259799,-0.035289991,0.014004524,-0.081748066,0.041438628,0.015483459,-0.021207457,-0.089568783,-0.091993849,0.00461277,0.00647856,0.000693499,0.006037155,0,-0.004634146,38.29543236,-5.399998,2.139999,1.404266281,59.20203184,-199.9032113,56.7034998,55.82252374,54.00584131,15.90345424,0.720261495,0.279738505,0.173406043,0
6/1/2007,-0.027694116,0.01259799,-0.035289991,0.014004524,0.00233187,0.018413801,-0.007541368,-0.044232285,-0.11259361,0.041438628,0.00461277,0.00647856,0.000693499,-0.00859722,0,34.52542052,-5.139999,1.760002,1.429675975,58.51226946,-183.9652506,56.47099975,55.30599985,53.11087082,17.87471282,0.9084971,0.0915029,0.145596842,1
6/5/2007,0.012018036,-0.027694116,0.01259799,-0.035289991,0.043522308,0.045077479,0.06115941,0.035204241,-0.001486676,0.00233187,0.041438628,0.00461277,0.00647856,-0.00917173,-0.00859722,37.38366114,-4.909999,2.760002,1.524699263,57.87768806,-123.5242186,56.1179999,54.87066673,52.32068964,18.05235244,0.827450935,0.172549065,0.167571129,1
6/7/2007,-0.010848653,0.012018036,-0.027694116,0.01259799,0.011362664,0.0142722,0.015827371,0.031909302,0.005954133,0.043522308,0.00233187,0.041438628,0.00461277,-0.005632743,-0.00917173,35.86091366,-5.32,0.880001,1.478649387,57.29387317,-119.4028426,55.7509999,54.41561912,51.62211873,18.21730352,0.90065383,0.09934617,0.147841046,1
6/11/2007,0.020817984,-0.010848653,0.012018036,-0.027694116,0.022139724,0.017091131,0.020000667,0.021555838,0.037637769,0.011362664,0.043522308,0.00233187,0.041438628,0,-0.005632743,40.863767,-4.390003,1.18,1.457317288,56.75676348,-92.48443774,55.4044999,54.09838085,51.14682892,18.16131764,0.756935799,0.243064201,0.158016449,1
