Date,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI,Momentum,TR,ATR,SAR,CCI,SMA,WMA,HMA,ADX,WPR,pk,pslowD,distance
7/14/2016,0.080015815,-0.001748593,-0.026888865,0.03566239,0.003511544,0.131257702,0.105077258,0.112182119,0.103662295,0.039542071,0.0158037,0.048705348,0.01578146,-0.014819891,-0.002546809,56.55463554,2.640002,2.809999,1.895362856,31.79730944,100.5304438,28.7564999,28.84485728,28.48435168,12.61283498,0.179962742,0.820037258,0.452271385,5
7/21/2016,-0.066112254,0.080015815,-0.001748593,-0.026888865,0.018197858,-0.062004725,0.065741433,0.039560989,0.04666585,0.003511544,0.039542071,0.0158037,0.048705348,-0.002775852,-0.014819891,50.82236594,0.709999,2.17,1.914979795,31.5866171,12.72873907,28.83399985,28.86519053,28.75984944,12.04191989,0.496907421,0.503092579,0.494145773,4
7/27/2016,0.026568355,-0.066112254,0.080015815,-0.001748593,0.012666903,0.045054189,-0.035148395,0.092597764,0.066417319,0.018197858,0.003511544,0.039542071,0.0158037,-0.014529737,-0.002775852,52.84984214,0.57,1.220002,1.865338524,31.38435246,38.52672331,29.0064999,28.95242864,29.04511772,11.78498792,0.336082407,0.663917593,0.583265569,3
7/29/2016,-0.00201881,0.026568355,-0.066112254,0.080015815,0.018293227,-0.000671074,0.031716212,-0.048486371,0.079259787,0.012666903,0.018197858,0.003511544,0.039542071,-0.006172859,-0.014529737,52.6699614,0.040001,0.720001,1.783528701,31.1901784,16.55489963,29.2755,29.01752398,29.31777486,11.4189158,0.34845334,0.65154666,0.611912516,1
8/8/2016,0.058542101,-0.00201881,0.026568355,-0.066112254,0.013299752,0.083272233,0.064307932,0.096695218,0.016492635,0.018293227,0.012666903,0.018197858,0.003511544,-0.000318827,-0.006172859,57.33549331,4.63,2.1,1.806133793,26.530001,128.6583125,29.22300005,29.22747636,29.76336616,11.76317715,0.058935551,0.941064449,0.673570329,5
8/11/2016,0.002221134,0.058542101,-0.00201881,0.026568355,0.017170502,0.011095311,0.081067792,0.062103491,0.094490777,0.013299752,0.018293227,0.012666903,0.018197858,-0.006757902,-0.000318827,57.51187585,4.629999,0.75,1.730695665,26.530001,125.5818998,29.2095,29.44909531,30.31351709,11.90769526,0.045627757,0.954372243,0.735785432,2
8/18/2016,0.029974116,0.002221134,0.058542101,-0.00201881,0.005526572,0.046374224,0.040299033,0.110271514,0.091307213,0.017170502,0.013299752,0.018293227,0.012666903,-0.008347583,-0.006757902,59.95688425,4.139997,1.110001,1.686360332,26.740401,165.0152107,29.28249995,29.76342845,30.9513795,12.36158644,0.024470151,0.975529849,0.852719844,4
8/23/2016,0.005521517,0.029974116,0.002221134,0.058542101,0.020079774,0.021925391,0.062773042,0.056697852,0.126670332,0.005526572,0.017170502,0.013299752,0.018293227,-0.001230043,-0.008347583,60.41683584,3.289999,0.700001,1.615906094,27.09557694,168.0129538,29.3499999,30.08795217,31.59707784,12.96473644,0.076462069,0.923537931,0.919043324,2
8/25/2016,-0.010455231,0.005521517,0.029974116,0.002221134,0.01118722,-0.005547009,-0.003701392,0.037146259,0.031071069,0.020079774,0.005526572,0.017170502,0.013299752,-0.004698521,-0.001230043,59.03740018,3.729997,0.839999,1.560484159,27.58393086,120.2234622,29.5709998,30.37366628,32.13455144,13.19022466,0.127819962,0.872180038,0.943961598,1
8/29/2016,-0.004337027,-0.010455231,0.005521517,0.029974116,0.018400675,0.01118722,-0.005547009,-0.003701392,0.037146259,0.01118722,0.020079774,0.005526572,0.017170502,-0.004416443,-0.004698521,58.44566796,3.639999,0.730002,1.501164005,28.03321648,100.8472877,29.81399975,30.62499953,32.53956544,13.28401503,0.172174261,0.827825739,0.916470172,1
9/6/2016,-0.019119812,-0.004337027,-0.010455231,0.005521517,0.023905521,-0.000629723,-0.007843177,-0.024577407,-0.02273179,0.018400675,0.01118722,0.020079774,0.005526572,-0.00809721,-0.004416443,55.82036435,0.649999,1.459999,1.498223647,28.44655924,62.48239882,29.9784998,30.7950948,32.73933203,12.90792125,0.278261043,0.721738957,0.868504029,4
9/8/2016,-0.011777949,-0.019119812,-0.004337027,-0.010455231,0.017920544,0.016952301,-0.007582943,-0.014796398,-0.031530627,0.023905521,0.018400675,0.01118722,0.020079774,-0.001292375,-0.00809721,54.22919056,2.260001,0.67,1.439064815,28.82683458,50.26608944,30.1269998,30.91428529,32.76342562,12.55869131,0.34260887,0.65739113,0.805804919,1
9/12/2016,-0.006747014,-0.011777949,-0.019119812,-0.004337027,0.039913738,0.006757902,0.005789659,-0.018745585,-0.025959039,0.017920544,0.023905521,0.018400675,0.01118722,-0.004683816,-0.001292375,53.30052637,1.27,1.41,1.436988757,29.17668789,23.32435209,30.2189998,30.99933293,32.63576995,11.67918536,0.379130609,0.620869391,0.736522226,1
9/15/2016,-0.014285957,-0.006747014,-0.011777949,-0.019119812,0.023994643,0.027326869,-0.005828967,-0.00679721,-0.031332454,0.039913738,0.017920544,0.023905521,0.018400675,-0.006006024,-0.004683816,51.31758508,0.889999,1.140001,1.415775346,29.49855294,10.69712768,30.2654998,31.0337139,32.35983769,10.86250126,0.592760407,0.407239593,0.654717269,2
9/26/2016,0.064885941,-0.014285957,-0.006747014,-0.011777949,0.011313345,0.089973279,0.093305505,0.060149668,0.059181425,0.023994643,0.039913738,0.017920544,0.023905521,0,-0.006006024,58.97545834,1.150001,2.309999,1.479648464,29.79466879,102.8507949,30.55449985,31.25890449,32.21055533,11.09830275,0.128959276,0.871040724,0.620516589,6
10/3/2016,0.065820939,0.064885941,-0.014285957,-0.006747014,0.004587164,0.072349238,0.151009171,0.154341397,0.12118556,0.011313345,0.023994643,0.039913738,0.017920544,-0.006920385,0,65.33480756,3.299999,2.329998,1.540387716,30.06709536,184.9710985,30.95099975,31.66799955,32.40703377,12.12893989,0.018675895,0.981324105,0.649361583,4
10/5/2016,0.012829856,0.065820939,0.064885941,-0.014285957,0.012764349,0.019351799,0.087113873,0.165773806,0.169106032,0.004587164,0.011313345,0.023994643,0.039913738,-0.004291181,-0.006920385,66.46944081,2.790001,0.630002,1.475360165,30.55638573,183.5154591,31.29749965,32.08218996,32.88229827,13.26988785,0.028081279,0.971918721,0.775893076,1
10/10/2016,0.017132873,0.012829856,0.065820939,0.064885941,0.013363228,0.031748727,0.038336177,0.106098251,0.184758184,0.012764349,0.004587164,0.011313345,0.023994643,-0.000560695,-0.004291181,67.99853254,3.220001,0.860001,1.431405939,31.14721944,184.487008,31.62299965,32.5214757,33.57577062,14.56779444,0.039432177,0.960567823,0.88863318,2
10/12/2016,-0.02538213,0.017132873,0.012829856,0.065820939,0.012475438,-0.005339285,0.013046214,0.019633665,0.087395738,0.013363228,0.012764349,0.004587164,0.011313345,-0.005722505,-0.000560695,63.40433856,2.66,1.060002,1.404877086,31.84900872,132.1166493,31.9424995,32.84404698,34.23262675,15.24521083,0.181388328,0.818611672,0.943243602,1
10/20/2016,0.000285649,-0.02538213,0.017132873,0.012829856,0.014322789,0.003133488,-0.014681235,0.003704264,0.010291715,0.012475438,0.013363228,0.012764349,0.004587164,-0.008693158,-0.005722505,63.43390618,2.810001,0.799999,1.361671509,32.4525475,108.8449644,32.2649995,33.13714226,34.7886501,15.56120057,0.179810726,0.820189274,0.918253071,5
10/25/2016,0.019511407,0.000285649,-0.02538213,0.017132873,0.010677173,0.031802766,0.020613465,0.002798742,0.021184241,0.014322789,0.012475438,0.013363228,0.012764349,-0.000847902,-0.008693158,65.50450288,4.109999,0.759999,1.318694901,32.97159085,121.1280064,32.5029994,33.46523745,35.31507685,16.11815732,0.070978076,0.929021924,0.879809984,2
10/31/2016,-0.019511407,0.019511407,0.000285649,-0.02538213,0.006822028,-0.002828941,0.018296651,0.007107351,-0.010707372,0.010677173,0.014322789,0.012475438,0.013363228,-0.004287587,-0.000847902,61.73950468,3.79,0.799999,1.281645194,33.41796813,89.22379176,32.80549945,33.7049518,35.70534091,16.3234225,0.179810726,0.820189274,0.859621346,3
11/3/2016,-0.018444298,-0.019511407,0.019511407,0.000285649,0.008932548,-0.005720839,-0.015371808,0.005753784,-0.005435516,0.006822028,0.010677173,0.014322789,0.012475438,-0.007553726,-0.004287587,58.3873219,3.360001,0.729999,1.242241894,33.80185259,59.21994348,33.0369995,33.85490432,35.90608091,16.09865675,0.28075694,0.71924306,0.845075289,2
11/10/2016,0.103526371,-0.018444298,-0.019511407,0.019511407,0.012086993,0.124226298,0.109572912,0.099921943,0.121047535,0.008932548,0.006822028,0.010677173,0.014322789,-0.027808769,-0.007553726,69.00615259,7.550001,4.739998,1.492081616,34.13199323,173.8124396,33.4589995,34.33995209,36.33410586,17.53697584,0.106451409,0.893548591,0.830092851,4
11/14/2016,-0.010280807,0.103526371,-0.018444298,-0.019511407,0.006891175,-0.020651655,0.091487651,0.076834264,0.067183296,0.012086993,0.008932548,0.006822028,0.010677173,-0.005868168,-0.027808769,67.08873142,5.110001,0.75,1.439075786,34.93007415,132.3268317,33.7719996,34.74766661,36.81107167,18.73726758,0.14838679,0.85161321,0.818426672,1
11/17/2016,-0.049426405,-0.010280807,0.103526371,-0.018444298,0.01860912,-0.034084934,-0.061627764,0.050511542,0.035858155,0.006891175,0.012086993,0.008932548,0.006822028,0,-0.005868168,58.86813191,1.07,2.070004,1.484142087,35.60046213,69.05920701,33.99049955,34.95223789,37.08172414,18.80905251,0.344086166,0.655913834,0.810940158,2
11/25/2016,0.075578522,-0.049426405,-0.010280807,0.103526371,0.008781048,0.086427179,0.033733125,0.006190296,0.118329601,0.01860912,0.006891175,0.012086993,0.008932548,-0.003377969,0,65.85046777,3.440003,2.970001,1.590274867,35.669998,143.1203293,34.30199975,35.40457145,37.47737199,19.72750699,0.041125216,0.958874784,0.814653591,4
12/5/2016,0,0.075578522,-0.049426405,-0.010280807,0.010593046,0.009295213,0.086941344,0.03424729,0.00670446,0.008781048,0.01860912,0.006891175,0.012086993,-0.005730701,-0.003377969,65.85046777,2.830002,0.630001,1.521683876,36.22199816,128.4834627,34.6044999,35.82723833,37.89368357,20.49845484,0.057575312,0.942424688,0.824965641,5
12/7/2016,0.004635496,0,0.075578522,-0.049426405,0.013885567,0.016997576,0.015699744,0.093345874,0.04065182,0.010593046,0.008781048,0.01860912,0.006891175,-0.000777076,-0.005730701,66.27427281,3.91,0.57,1.453706457,36.68567829,125.0354198,34.9329999,36.23823815,38.3543597,21.29608009,0.049281735,0.950718265,0.875070319,1
12/12/2016,0.016563049,0.004635496,0,0.075578522,0.004737648,0.040096769,0.043208779,0.041910946,0.119557077,0.013885567,0.010593046,0.008781048,0.01860912,-0.01181653,-0.000777076,67.82704872,4.55,1.280003,1.441299067,37.1310562,136.2921055,35.30099995,36.67985721,38.88751805,22.3721658,0.106599154,0.893400846,0.910641649,2
12/20/2016,-0.079937442,0.016563049,0.004635496,0,0.016251564,-0.089081187,-0.053722065,-0.050610056,-0.051907888,0.004737648,0.013885567,0.010593046,0.008781048,-0.000277684,-0.01181653,55.05912012,0.82,3.57,1.593349133,40.200001,27.73869279,35.5474999,36.79690474,39.04650999,21.41147555,0.620981726,0.379018274,0.873522102,5
12/29/2016,-0.00714286,-0.079937442,0.016563049,0.004635496,0.00082175,0.014063434,-0.091269317,-0.055910195,-0.052798186,0.016251564,0.004737648,0.013885567,0.010593046,-0.011022487,-0.000277684,54.12077167,1.25,0.439999,1.510966981,40.200001,18.53167953,35.7994999,36.86571427,38.90128419,20.51940603,0.664974788,0.335025212,0.735236168,5
1/5/2017,0.033883171,-0.00714286,-0.079937442,0.016563049,0.014465749,0.029965692,0.043207375,-0.062125376,-0.026766254,0.00082175,0.016251564,0.004737648,0.013885567,-0.001890588,-0.011022487,57.84083153,3.139999,1.329998,1.498040625,40.03200096,49.52522862,36.1244999,37.02957142,38.67592688,20.12344639,0.453468866,0.546531134,0.565684037,3
1/18/2017,0.067997351,0.033883171,-0.00714286,-0.079937442,0.016459224,0.087033836,0.102533778,0.115775462,0.010442711,0.014465749,0.00082175,0.016251564,0.004737648,-0.000503018,-0.001890588,64.40527692,2.029999,2.91,1.598894866,36,140.772998,36.6034999,37.41390477,38.68506052,20.71494832,0.043973949,0.956026051,0.522844594,7
1/25/2017,0.037149922,0.067997351,0.033883171,-0.00714286,0.013507248,0.04834709,0.118921702,0.134421644,0.147663327,0.016459224,0.014465749,0.00082175,0.016251564,-0.002187919,-0.000503018,67.53920811,3.939998,1.580002,1.597545376,36,169.1495251,37.05599985,37.89738097,39.0888994,21.63745006,0.008053959,0.991946041,0.621406694,4
1/27/2017,-0.01061269,0.037149922,0.067997351,0.033883171,0.003377542,0.008222537,0.04306238,0.113636991,0.129136934,0.013507248,0.016459224,0.014465749,0.00082175,-0.008494214,-0.002187919,65.73497706,5.320004,0.650001,1.529863635,36.22960008,139.9289632,37.37550005,38.29585736,39.67583205,22.45981925,0.067114085,0.932885915,0.801438181,1
2/1/2017,0.00411369,-0.01061269,0.037149922,0.067997351,0.00432797,0.007223701,0.012068696,0.046908538,0.11748315,0.003377542,0.013507248,0.016459224,0.014465749,-0.011877537,-0.008494214,66.11164999,2.669998,0.670002,1.468444947,36.45001616,126.3329401,37.6810001,38.68009545,40.28881094,23.27213523,0.054366027,0.945633973,0.916203018,2
2/16/2017,-0.010194214,0.00411369,-0.01061269,0.037149922,0.003888219,-0.006527281,-0.00363155,0.001213445,0.036053287,0.00432797,0.003377542,0.013507248,0.016459224,-0.00684095,-0.011877537,64.23294198,2.25,0.619999,1.407841665,36.66161559,101.1447408,37.9350002,38.99523849,40.78860343,23.88424367,0.123558403,0.876441597,0.945142825,10
2/21/2017,-0.005872344,-0.010194214,0.00411369,-0.01061269,0.009318385,-0.002437812,-0.012853311,-0.009957581,-0.005112586,0.003888219,0.00432797,0.003377542,0.013507248,-0.003949647,-0.00684095,63.12895935,1.830002,0.560002,1.347281689,36.86475105,83.72603741,38.2220003,39.26333371,41.1400547,24.21209395,0.163097421,0.836902579,0.920489507,1
2/27/2017,-0.054203615,-0.005872344,-0.010194214,0.00411369,0.014280367,-0.045359224,-0.057115421,-0.06753092,-0.064635189,0.009318385,0.003888219,0.00432797,0.003377542,-0.003143088,-0.003949647,54.1502559,-0.970002,2.630001,1.438904497,37.05976109,4.464940614,38.4010002,39.29933349,41.16050085,23.13981147,0.547038834,0.452961166,0.842249442,3
3/1/2017,0.005683353,-0.054203615,-0.005872344,-0.010194214,0.010830482,0.019423114,-0.040216477,-0.051972674,-0.062388173,0.014280367,0.009318385,0.003888219,0.00432797,-0.00103764,-0.003143088,54.85777859,2.290001,0.460003,1.368982961,37.24697072,9.561036341,38.55650025,39.33923823,40.99813274,22.2335922,0.508710973,0.491289027,0.734048474,1
3/3/2017,0.006163373,0.005683353,-0.054203615,-0.005872344,0.015715924,0.014159047,0.022751679,-0.036887911,-0.048644108,0.010830482,0.014280367,0.009318385,0.003888219,-0.001039153,-0.00103764,55.66159093,2.790001,0.649998,1.317626892,37.42669197,6.845976199,38.7585003,39.38719069,40.73209807,21.45327656,0.466898966,0.533101034,0.602756594,1
3/13/2017,-0.07107975,0.006163373,0.005683353,-0.054203615,0.00602747,-0.050596441,-0.052153318,-0.043560686,-0.103200276,0.015715924,0.010830482,0.014280367,0.009318385,-0.004958688,-0.001039153,45.84482405,-1.139999,2.850002,1.427082257,41.740002,-114.6386096,38.8585003,39.16066694,40.10488646,20.32054626,0.933797758,0.066202242,0.483232923,5
3/15/2017,0.042513747,-0.07107975,0.006163373,0.005683353,0.035044404,0.04434428,-0.012279632,-0.013836508,-0.005243877,0.00602747,0.015715924,0.010830482,0.014280367,-0.009299876,-0.004958688,51.29818716,-2.200001,1.66,1.443719239,41.740002,-60.82955948,38.8500002,39.07509539,39.43756389,19.17676754,0.658536879,0.341463121,0.389856659,1
3/20/2017,0.012825775,0.042513747,-0.07107975,0.006163373,0.011219948,0.048102829,0.057402705,0.000778793,-0.000778083,0.035044404,0.00602747,0.015715924,0.010830482,-0.001838477,-0.009299876,52.88282382,-3.229999,0.580002,1.38202515,41.51880188,-22.31557995,38.88550015,39.03700023,38.83632841,18.34782166,0.582300856,0.417699144,0.31741369,2
3/22/2017,-0.036550705,0.012825775,0.042513747,-0.07107975,0.013259618,-0.024167953,0.012714928,0.022014804,-0.034609108,0.011219948,0.035044404,0.00602747,0.015715924,-0.00573691,-0.001838477,48.13283841,-4.170002,1.950001,1.422594854,41.30644976,-94.2576825,38.94300025,38.86409545,38.21334004,17.27737431,0.844484533,0.155515467,0.297867626,1
3/30/2017,-0.004596412,-0.036550705,0.012825775,0.042513747,0.010516478,0.015407793,-0.022019778,0.014863103,0.024162979,0.013259618,0.011219948,0.035044404,0.00602747,-0.003258189,-0.00573691,47.56604631,-4.509998,0.509999,1.357409436,41.10259173,-82.61084709,38.85100025,38.66952419,37.64972547,16.24164706,0.875225565,0.124774435,0.270892365,5
4/6/2017,0.007021309,-0.004596412,-0.036550705,0.012825775,0.0050673,0.018797573,0.023688887,-0.013738684,0.023144198,0.010516478,0.013259618,0.011219948,0.035044404,-0.010752845,-0.003258189,48.56366192,-3.830002,0.689998,1.30973719,40.90688802,-64.06290018,38.77200015,38.50847655,37.1807247,15.11068657,0.828209677,0.171790323,0.229416334,4
4/11/2017,0.032564069,0.007021309,-0.004596412,-0.036550705,0.001559683,0.028987483,0.042717757,0.047609071,0.0101815,0.0050673,0.010516478,0.013259618,0.011219948,-0.017318722,-0.010752845,53.10893671,-2.360001,1.34,1.31189882,40.71901246,-19.73102536,38.7455002,38.47209549,36.96132332,14.48930265,0.601462596,0.398537404,0.205019048,2
4/17/2017,-0.057357602,0.032564069,0.007021309,-0.004596412,0.003844156,-0.052060253,-0.024632453,-0.010902179,-0.006010865,0.001559683,0.0050673,0.010516478,0.013259618,-0.009397527,-0.017318722,45.5647476,-2.349998,2.380001,1.388191833,40.53865193,-95.9977798,38.5795002,38.2344288,36.74020722,13.94306037,0.95767162,0.04232838,0.19553761,2
4/20/2017,-0.007198204,-0.057357602,0.032564069,0.007021309,0.009481388,-0.008842252,-0.064746661,-0.037318861,-0.023588587,0.003844156,0.001559683,0.0050673,0.010516478,-0.003086771,-0.009397527,44.73333358,-2.829998,0.669998,1.336892273,40.26693269,-109.6513931,38.55250035,37.98780992,36.48659043,13.64581458,0.927433603,0.072566397,0.202354495,2
4/25/2017,0.009677885,-0.007198204,-0.057357602,0.032564069,0.007176487,0.018598787,0.000275148,-0.055629261,-0.028201461,0.009481388,0.003844156,0.001559683,0.0050673,-0.004441956,-0.003086771,46.15760571,-2.720001,0.420002,1.271400111,39.89197823,-94.69483244,38.55600035,37.7770956,36.25861515,13.17048535,0.85899849,0.14100151,0.153553842,2
5/1/2017,-0.013854475,0.009677885,-0.007198204,-0.057357602,0.00723638,-0.001108564,0.010313736,-0.008009903,-0.063914313,0.007176487,0.009481388,0.003844156,0.001559683,-0.003357558,-0.004441956,44.39734954,-0.540001,0.66,1.227728674,39.54702014,-101.988069,38.47200035,37.5184289,36.02580475,12.86935992,0.926554175,0.073445825,0.117371356,3
5/5/2017,-0.038395103,-0.013854475,0.009677885,-0.007198204,0.013427026,-0.037278381,-0.045623325,-0.034201025,-0.052524664,0.00723638,0.007176487,0.009481388,0.003844156,-0.000881935,-0.003357558,39.96567773,-3.469997,1.84,1.27146234,39.22965868,-143.7755236,38.18850045,37.13919097,35.68106856,13.42272742,0.904296466,0.095703534,0.094784543,3
5/16/2017,0.045346334,-0.038395103,-0.013854475,0.009677885,0.007749776,0.063748494,0.013043088,0.004698143,0.016120444,0.013427026,0.00723638,0.007176487,0.009481388,-0.00194699,-0.000881935,46.74992638,-2.360001,1.779998,1.307786316,38.70669282,-70.13239878,37.90900045,36.93933378,35.45500582,12.83797012,0.591796795,0.408203205,0.130501907,6
5/22/2017,0.021924666,0.045346334,-0.038395103,-0.013854475,0.001895735,0.026595042,0.082593761,0.031888354,0.02354341,0.007749776,0.013427026,0.00723638,0.007176487,-0.005708837,-0.00194699,49.80430787,-0.180001,0.869999,1.276515793,38.23602353,-34.50542007,37.6915003,36.84228602,35.42345979,11.9268785,0.363436484,0.636563516,0.22533041,3
5/30/2017,-0.025255199,0.021924666,0.045346334,-0.038395103,0.002496188,-0.021647675,0.003051632,0.059050351,0.008344944,0.001895735,0.007749776,0.013427026,0.00723638,-0.004732034,-0.005708837,46.50101115,-0.930001,1.049999,1.260336023,37.81242118,-69.65769029,37.41950035,36.67833371,35.44030477,11.51330733,0.56607917,0.43392083,0.355167819,4
